run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
48,1,"""",psychophysics,117,475977,0.0-44.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.76868181818017,683,380,"[{""x"":429,""y"":446,""t"":0},{""x"":510,""y"":459,""t"":297},{""x"":595,""y"":490,""t"":424},{""x"":695,""y"":482,""t"":545},{""x"":687,""y"":430,""t"":769},{""x"":689,""y"":532,""t"":992},{""x"":749,""y"":533,""t"":1235},{""x"":813,""y"":548,""t"":1457},{""x"":810,""y"":566,""t"":1580},{""x"":849,""y"":574,""t"":1798},{""x"":937,""y"":599,""t"":1915},{""x"":935,""y"":476,""t"":2131},{""x"":898,""y"":525,""t"":2342},{""x"":846,""y"":527,""t"":2460},{""x"":1079,""y"":511,""t"":2688}]",{},trial-instance,35,true,antisaccade,2022-02-26T00:56:43.102Z,2022-02-26T00:56:45.803Z,641,947,237,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,118,478857,0.0-45.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.07608333333337,683,380,"[{""x"":1143,""y"":514,""t"":0},{""x"":1187,""y"":501,""t"":277},{""x"":1122,""y"":430,""t"":502},{""x"":991,""y"":461,""t"":611},{""x"":936,""y"":492,""t"":720},{""x"":885,""y"":503,""t"":948},{""x"":891,""y"":510,""t"":1054},{""x"":821,""y"":525,""t"":1287},{""x"":861,""y"":546,""t"":1415},{""x"":852,""y"":544,""t"":1530},{""x"":810,""y"":527,""t"":1745},{""x"":780,""y"":507,""t"":1981},{""x"":857,""y"":526,""t"":2196},{""x"":875,""y"":521,""t"":2313},{""x"":540,""y"":473,""t"":2554},{""x"":421,""y"":496,""t"":2766}]",{},trial-instance,36,true,antisaccade,2022-02-26T00:56:45.803Z,2022-02-26T00:56:48.683Z,908,912,206,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,119,481646,0.0-46.0-1.0,108,""""," ","""","""","""","""","""",key," ",116.77113043478154,683,380,"[{""x"":771,""y"":447,""t"":0},{""x"":1029,""y"":449,""t"":292},{""x"":1118,""y"":382,""t"":504},{""x"":1143,""y"":415,""t"":613},{""x"":1173,""y"":419,""t"":847},{""x"":1100,""y"":458,""t"":962},{""x"":928,""y"":531,""t"":1174},{""x"":861,""y"":554,""t"":1415},{""x"":871,""y"":545,""t"":1645},{""x"":750,""y"":429,""t"":1883},{""x"":758,""y"":434,""t"":2099},{""x"":809,""y"":451,""t"":2216},{""x"":805,""y"":395,""t"":2440},{""x"":782,""y"":395,""t"":2547},{""x"":788,""y"":360,""t"":2648}]",{},trial-instance,37,true,antisaccade,2022-02-26T00:56:48.699Z,2022-02-26T00:56:51.472Z,914,766,237,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,120,484617,0.0-47.0-1.0,250,""""," ","""","""","""","""","""",key," ",114.77055999999865,683,380,"[{""x"":798,""y"":344,""t"":0},{""x"":991,""y"":349,""t"":265},{""x"":1067,""y"":407,""t"":398},{""x"":1197,""y"":433,""t"":507},{""x"":1122,""y"":388,""t"":624},{""x"":889,""y"":419,""t"":837},{""x"":984,""y"":519,""t"":1060},{""x"":951,""y"":543,""t"":1274},{""x"":851,""y"":578,""t"":1482},{""x"":786,""y"":532,""t"":1593},{""x"":806,""y"":523,""t"":1708},{""x"":780,""y"":474,""t"":1955},{""x"":857,""y"":485,""t"":2201},{""x"":946,""y"":498,""t"":2313},{""x"":966,""y"":473,""t"":2531},{""x"":841,""y"":437,""t"":2750},{""x"":911,""y"":468,""t"":2857}]",{},trial-instance,38,true,antisaccade,2022-02-26T00:56:51.473Z,2022-02-26T00:56:54.443Z,897,994,199,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,121,487054,0.0-48.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.77019999999902,683,380,"[{""x"":968,""y"":371,""t"":0},{""x"":1037,""y"":343,""t"":173},{""x"":1014,""y"":327,""t"":396},{""x"":845,""y"":345,""t"":504},{""x"":709,""y"":380,""t"":625},{""x"":900,""y"":507,""t"":844},{""x"":842,""y"":550,""t"":959},{""x"":823,""y"":572,""t"":1190},{""x"":877,""y"":533,""t"":1298},{""x"":880,""y"":476,""t"":1522},{""x"":889,""y"":492,""t"":1640},{""x"":882,""y"":478,""t"":1862},{""x"":802,""y"":486,""t"":1971},{""x"":746,""y"":492,""t"":2097},{""x"":538,""y"":461,""t"":2327}]",{},trial-instance,39,false,antisaccade,2022-02-26T00:56:54.443Z,2022-02-26T00:56:56.880Z,550,837,202,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,122,489506,0.0-49.0-1.0,102,""""," ","""","""","""","""","""",key," ",116.77339999999967,683,380,"[{""x"":360,""y"":444,""t"":0},{""x"":219,""y"":452,""t"":282},{""x"":302,""y"":520,""t"":518},{""x"":721,""y"":546,""t"":733},{""x"":803,""y"":483,""t"":946},{""x"":724,""y"":411,""t"":1063},{""x"":907,""y"":368,""t"":1295},{""x"":919,""y"":407,""t"":1513},{""x"":931,""y"":494,""t"":1750},{""x"":877,""y"":532,""t"":1966},{""x"":818,""y"":515,""t"":2084},{""x"":945,""y"":473,""t"":2324}]",{},trial-instance,40,true,antisaccade,2022-02-26T00:56:56.888Z,2022-02-26T00:56:59.332Z,534,877,168,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,123,492097,0.0-50.0-1.0,null,"""",null,"""","""","""","""","""",key,null,117.56666666666777,683,380,"[{""x"":1056,""y"":439,""t"":0},{""x"":1122,""y"":463,""t"":295},{""x"":1156,""y"":319,""t"":530},{""x"":950,""y"":392,""t"":750},{""x"":766,""y"":385,""t"":985},{""x"":820,""y"":411,""t"":1104},{""x"":819,""y"":499,""t"":1339},{""x"":793,""y"":465,""t"":1557},{""x"":746,""y"":481,""t"":1677},{""x"":784,""y"":450,""t"":1916},{""x"":895,""y"":517,""t"":2128},{""x"":890,""y"":487,""t"":2360},{""x"":972,""y"":352,""t"":2581}]",{},trial-instance,41,true,antisaccade,2022-02-26T00:56:59.333Z,2022-02-26T00:57:01.923Z,768,728,190,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,124,494875,0.0-51.0-1.0,237,""""," ","""","""","""","""","""",key," ",115.31886956521876,683,380,"[{""x"":982,""y"":296,""t"":0},{""x"":1137,""y"":332,""t"":267},{""x"":1164,""y"":367,""t"":379},{""x"":1186,""y"":352,""t"":614},{""x"":1151,""y"":331,""t"":829},{""x"":1130,""y"":426,""t"":1057},{""x"":971,""y"":419,""t"":1270},{""x"":843,""y"":403,""t"":1489},{""x"":898,""y"":447,""t"":1605},{""x"":896,""y"":416,""t"":1817},{""x"":1034,""y"":419,""t"":2059},{""x"":853,""y"":490,""t"":2301},{""x"":968,""y"":498,""t"":2535},{""x"":1110,""y"":441,""t"":2761}]",{},trial-instance,42,true,antisaccade,2022-02-26T00:57:01.924Z,2022-02-26T00:57:04.701Z,917,812,201,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,125,497367,0.0-52.0-1.0,null,"""",null,"""","""","""","""","""",key,null,119.2736499999999,683,380,"[{""x"":1134,""y"":430,""t"":0},{""x"":1116,""y"":404,""t"":292},{""x"":1055,""y"":482,""t"":424},{""x"":995,""y"":483,""t"":540},{""x"":917,""y"":504,""t"":651},{""x"":829,""y"":465,""t"":902},{""x"":705,""y"":442,""t"":1131},{""x"":603,""y"":427,""t"":1355},{""x"":695,""y"":462,""t"":1461},{""x"":692,""y"":455,""t"":1575},{""x"":821,""y"":537,""t"":1797},{""x"":837,""y"":499,""t"":1915},{""x"":943,""y"":478,""t"":2144},{""x"":1109,""y"":391,""t"":2358}]",{},trial-instance,43,true,antisaccade,2022-02-26T00:57:04.708Z,2022-02-26T00:57:07.193Z,843,565,162,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,126,499734,0.0-53.0-1.0,null,"""",null,"""","""","""","""","""",key,null,118.52800000000035,683,380,"[{""x"":1101,""y"":378,""t"":0},{""x"":1108,""y"":426,""t"":282},{""x"":1107,""y"":457,""t"":418},{""x"":1159,""y"":439,""t"":662},{""x"":1152,""y"":515,""t"":902},{""x"":834,""y"":502,""t"":1114},{""x"":677,""y"":424,""t"":1237},{""x"":601,""y"":367,""t"":1445},{""x"":706,""y"":406,""t"":1664},{""x"":849,""y"":386,""t"":1773},{""x"":1062,""y"":419,""t"":2010},{""x"":1061,""y"":411,""t"":2247}]",{},trial-instance,44,false,antisaccade,2022-02-26T00:57:07.194Z,2022-02-26T00:57:09.561Z,680,641,162,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,127,502206,0.0-54.0-1.0,100,""""," ","""","""","""","""","""",key," ",118.44144999999844,683,380,"[{""x"":686,""y"":410,""t"":0},{""x"":410,""y"":433,""t"":277},{""x"":348,""y"":466,""t"":505},{""x"":571,""y"":472,""t"":623},{""x"":744,""y"":463,""t"":833},{""x"":635,""y"":513,""t"":1067},{""x"":557,""y"":448,""t"":1294},{""x"":585,""y"":461,""t"":1537},{""x"":789,""y"":466,""t"":1775},{""x"":876,""y"":442,""t"":2018},{""x"":872,""y"":447,""t"":2247},{""x"":491,""y"":508,""t"":2462}]",{},trial-instance,45,false,antisaccade,2022-02-26T00:57:09.561Z,2022-02-26T00:57:12.032Z,818,633,178,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,128,504566,0.0-55.0-1.0,197,""""," ","""","""","""","""","""",key," ",118.52710526315863,683,380,"[{""x"":408,""y"":523,""t"":0},{""x"":237,""y"":536,""t"":308},{""x"":575,""y"":526,""t"":535},{""x"":606,""y"":526,""t"":650},{""x"":634,""y"":533,""t"":886},{""x"":736,""y"":545,""t"":1118},{""x"":836,""y"":522,""t"":1223},{""x"":869,""y"":468,""t"":1339},{""x"":770,""y"":360,""t"":1552},{""x"":729,""y"":322,""t"":1781},{""x"":723,""y"":395,""t"":1999},{""x"":933,""y"":460,""t"":2113},{""x"":1018,""y"":473,""t"":2347}]",{},trial-instance,46,true,antisaccade,2022-02-26T00:57:12.032Z,2022-02-26T00:57:14.393Z,755,571,173,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,129,507291,0.0-56.0-1.0,null,"""",null,"""","""","""","""","""",key,null,113.87021739130496,683,380,"[{""x"":1024,""y"":469,""t"":0},{""x"":1099,""y"":397,""t"":294},{""x"":1175,""y"":418,""t"":503},{""x"":1136,""y"":386,""t"":615},{""x"":1008,""y"":420,""t"":834},{""x"":889,""y"":484,""t"":1046},{""x"":976,""y"":543,""t"":1170},{""x"":936,""y"":532,""t"":1383},{""x"":778,""y"":413,""t"":1594},{""x"":690,""y"":372,""t"":1720},{""x"":635,""y"":365,""t"":1936},{""x"":611,""y"":391,""t"":2041},{""x"":728,""y"":414,""t"":2241},{""x"":728,""y"":386,""t"":2369},{""x"":909,""y"":394,""t"":2591}]",{},trial-instance,47,true,antisaccade,2022-02-26T00:57:14.406Z,2022-02-26T00:57:17.117Z,673,949,226,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,130,510143,0.0-57.0-1.0,null,"""",null,"""","""","""","""","""",key,null,113.99270833333382,683,380,"[{""x"":1014,""y"":398,""t"":0},{""x"":1116,""y"":389,""t"":267},{""x"":1121,""y"":425,""t"":392},{""x"":1108,""y"":442,""t"":523},{""x"":1039,""y"":411,""t"":754},{""x"":961,""y"":399,""t"":979},{""x"":887,""y"":410,""t"":1090},{""x"":869,""y"":479,""t"":1304},{""x"":864,""y"":495,""t"":1510},{""x"":898,""y"":497,""t"":1733},{""x"":951,""y"":481,""t"":1851},{""x"":882,""y"":448,""t"":2059},{""x"":850,""y"":400,""t"":2275},{""x"":792,""y"":496,""t"":2380},{""x"":905,""y"":532,""t"":2492},{""x"":977,""y"":496,""t"":2733}]",{},trial-instance,48,true,antisaccade,2022-02-26T00:57:17.118Z,2022-02-26T00:57:19.969Z,942,766,223,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,131,512937,0.0-58.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.77199999999974,683,380,"[{""x"":1001,""y"":482,""t"":0},{""x"":1052,""y"":385,""t"":320},{""x"":1059,""y"":386,""t"":544},{""x"":942,""y"":415,""t"":688},{""x"":843,""y"":479,""t"":904},{""x"":868,""y"":528,""t"":1119},{""x"":776,""y"":519,""t"":1228},{""x"":768,""y"":595,""t"":1468},{""x"":789,""y"":478,""t"":1683},{""x"":816,""y"":436,""t"":1898},{""x"":847,""y"":401,""t"":2017},{""x"":878,""y"":447,""t"":2248},{""x"":788,""y"":429,""t"":2462},{""x"":649,""y"":481,""t"":2675}]",{},trial-instance,49,false,antisaccade,2022-02-26T00:57:19.971Z,2022-02-26T00:57:22.764Z,940,809,186,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,132,515225,0.0-59.0-1.0,115,""""," ","""","""","""","""","""",key," ",120.4763888888863,683,380,"[{""x"":412,""y"":464,""t"":0},{""x"":227,""y"":455,""t"":297},{""x"":154,""y"":436,""t"":425},{""x"":543,""y"":452,""t"":681},{""x"":786,""y"":449,""t"":902},{""x"":946,""y"":417,""t"":1130},{""x"":1090,""y"":502,""t"":1362},{""x"":923,""y"":491,""t"":1584},{""x"":795,""y"":426,""t"":1817},{""x"":622,""y"":457,""t"":2030},{""x"":553,""y"":483,""t"":2162}]",{},trial-instance,50,false,antisaccade,2022-02-26T00:57:22.773Z,2022-02-26T00:57:25.051Z,504,751,213,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,133,517745,0.0-60.0-1.0,135,""""," ","""","""","""","""","""",key," ",114.38966666666758,683,380,"[{""x"":442,""y"":526,""t"":0},{""x"":260,""y"":550,""t"":235},{""x"":267,""y"":582,""t"":384},{""x"":624,""y"":579,""t"":622},{""x"":768,""y"":480,""t"":853},{""x"":899,""y"":446,""t"":1066},{""x"":913,""y"":526,""t"":1287},{""x"":860,""y"":515,""t"":1402},{""x"":880,""y"":495,""t"":1626},{""x"":927,""y"":495,""t"":1748},{""x"":883,""y"":505,""t"":1965},{""x"":870,""y"":512,""t"":2070},{""x"":755,""y"":486,""t"":2189},{""x"":927,""y"":552,""t"":2399}]",{},trial-instance,51,true,antisaccade,2022-02-26T00:57:25.052Z,2022-02-26T00:57:27.571Z,980,527,167,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,134,520349,0.0-61.0-1.0,null,"""",null,"""","""","""","""","""",key,null,118.36047619047375,683,380,"[{""x"":996,""y"":587,""t"":0},{""x"":1106,""y"":547,""t"":310},{""x"":1135,""y"":460,""t"":536},{""x"":1079,""y"":404,""t"":658},{""x"":809,""y"":343,""t"":889},{""x"":767,""y"":427,""t"":1104},{""x"":705,""y"":465,""t"":1339},{""x"":779,""y"":401,""t"":1560},{""x"":783,""y"":353,""t"":1678},{""x"":815,""y"":351,""t"":1887},{""x"":811,""y"":440,""t"":2124},{""x"":600,""y"":523,""t"":2362},{""x"":496,""y"":505,""t"":2587}]",{},trial-instance,52,false,antisaccade,2022-02-26T00:57:27.572Z,2022-02-26T00:57:30.175Z,602,875,243,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,135,522900,0.0-62.0-1.0,null,"""",null,"""","""","""","""","""",key,null,115.97823809523557,683,380,"[{""x"":506,""y"":504,""t"":0},{""x"":676,""y"":564,""t"":274},{""x"":830,""y"":561,""t"":507},{""x"":872,""y"":543,""t"":635},{""x"":946,""y"":503,""t"":757},{""x"":909,""y"":490,""t"":976},{""x"":959,""y"":501,""t"":1085},{""x"":837,""y"":419,""t"":1199},{""x"":807,""y"":458,""t"":1430},{""x"":848,""y"":502,""t"":1649},{""x"":785,""y"":494,""t"":1866},{""x"":707,""y"":550,""t"":1967},{""x"":631,""y"":528,""t"":2086},{""x"":830,""y"":541,""t"":2311},{""x"":838,""y"":524,""t"":2432}]",{},trial-instance,53,false,antisaccade,2022-02-26T00:57:30.176Z,2022-02-26T00:57:32.726Z,503,978,201,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,136,525229,0.0-63.0-1.0,147,""""," ","""","""","""","""","""",key," ",124.18650000000424,683,380,"[{""x"":628,""y"":526,""t"":0},{""x"":299,""y"":500,""t"":314},{""x"":254,""y"":485,""t"":449},{""x"":630,""y"":510,""t"":690},{""x"":785,""y"":501,""t"":924},{""x"":775,""y"":399,""t"":1140},{""x"":815,""y"":463,""t"":1387},{""x"":848,""y"":468,""t"":1504},{""x"":968,""y"":456,""t"":1738},{""x"":1046,""y"":494,""t"":1969},{""x"":1002,""y"":486,""t"":2084},{""x"":1060,""y"":470,""t"":2304}]",{},trial-instance,54,true,antisaccade,2022-02-26T00:57:32.741Z,2022-02-26T00:57:35.055Z,659,515,235,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,137,527745,0.0-64.0-1.0,null,"""",null,"""","""","""","""","""",key,null,120.10755000000354,683,380,"[{""x"":1071,""y"":466,""t"":0},{""x"":1019,""y"":546,""t"":338},{""x"":947,""y"":515,""t"":461},{""x"":880,""y"":494,""t"":595},{""x"":914,""y"":467,""t"":822},{""x"":902,""y"":419,""t"":1047},{""x"":872,""y"":436,""t"":1168},{""x"":786,""y"":472,""t"":1396},{""x"":696,""y"":398,""t"":1624},{""x"":793,""y"":470,""t"":1752},{""x"":759,""y"":485,""t"":1962},{""x"":779,""y"":487,""t"":2171},{""x"":911,""y"":541,""t"":2284}]",{},trial-instance,55,true,antisaccade,2022-02-26T00:57:35.056Z,2022-02-26T00:57:37.571Z,706,661,244,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,138,530441,0.0-65.0-1.0,null,"""",null,"""","""","""","""","""",key,null,117.52954545454651,683,380,"[{""x"":1031,""y"":442,""t"":0},{""x"":1173,""y"":421,""t"":310},{""x"":1165,""y"":384,""t"":549},{""x"":975,""y"":418,""t"":771},{""x"":856,""y"":401,""t"":895},{""x"":861,""y"":465,""t"":1108},{""x"":833,""y"":515,""t"":1338},{""x"":772,""y"":422,""t"":1564},{""x"":856,""y"":453,""t"":1782},{""x"":753,""y"":354,""t"":2018},{""x"":783,""y"":445,""t"":2236},{""x"":765,""y"":455,""t"":2353},{""x"":885,""y"":443,""t"":2590}]",{},trial-instance,56,true,antisaccade,2022-02-26T00:57:37.572Z,2022-02-26T00:57:40.268Z,893,750,220,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,139,532991,0.0-66.0-1.0,235,""""," ","""","""","""","""","""",key," ",115.97576190476373,683,380,"[{""x"":989,""y"":443,""t"":0},{""x"":1013,""y"":398,""t"":300},{""x"":1020,""y"":371,""t"":406},{""x"":1154,""y"":336,""t"":527},{""x"":963,""y"":425,""t"":759},{""x"":893,""y"":464,""t"":973},{""x"":885,""y"":528,""t"":1184},{""x"":795,""y"":504,""t"":1301},{""x"":787,""y"":489,""t"":1515},{""x"":860,""y"":529,""t"":1729},{""x"":959,""y"":530,""t"":1848},{""x"":909,""y"":474,""t"":2084},{""x"":915,""y"":511,""t"":2320},{""x"":997,""y"":468,""t"":2535}]",{},trial-instance,57,true,antisaccade,2022-02-26T00:57:40.269Z,2022-02-26T00:57:42.818Z,973,562,178,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,140,535832,0.0-67.0-1.0,null,"""",null,"""","""","""","""","""",key,null,157.0011764705825,683,380,"[{""x"":1005,""y"":461,""t"":0},{""x"":1065,""y"":398,""t"":302},{""x"":892,""y"":425,""t"":422},{""x"":661,""y"":347,""t"":651},{""x"":675,""y"":460,""t"":912},{""x"":627,""y"":473,""t"":1066},{""x"":862,""y"":576,""t"":1280},{""x"":779,""y"":520,""t"":1470},{""x"":816,""y"":549,""t"":1766},{""x"":754,""y"":470,""t"":1961},{""x"":781,""y"":436,""t"":2492},{""x"":817,""y"":452,""t"":2816}]",{},trial-instance,58,true,antisaccade,2022-02-26T00:57:42.832Z,2022-02-26T00:57:45.658Z,649,997,178,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,141,538500,0.0-68.0-1.0,null,"""",null,"""","""","""","""","""",key,null,160.5601874999993,683,380,"[{""x"":849,""y"":470,""t"":0},{""x"":1057,""y"":451,""t"":656},{""x"":1151,""y"":390,""t"":894},{""x"":1088,""y"":453,""t"":1143},{""x"":939,""y"":437,""t"":1366},{""x"":912,""y"":459,""t"":1585},{""x"":735,""y"":405,""t"":1811},{""x"":729,""y"":421,""t"":2039},{""x"":730,""y"":451,""t"":2309},{""x"":860,""y"":463,""t"":2537}]",{},trial-instance,59,true,antisaccade,2022-02-26T00:57:45.658Z,2022-02-26T00:57:48.326Z,890,656,186,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
